>>
5.100049 117.136636692
5.200048 117.075245896
5.300047 117.014130214
5.400046 116.953284665
5.500045 116.892704429
5.600044 116.832384835
5.700043 116.772321359
5.800042 116.712509615
5.900041 116.652945346
6.00004 116.593624427
6.100039 116.53454285
6.200038 116.475696725
6.300037 116.417082273
6.400036 116.358695822
6.500035 116.300533802
6.600034 116.242592743
6.700033 116.184869268
6.800032 116.127360091
6.900031 116.070062014
7.00003 116.012971923
7.100029 115.956086785
7.200028 115.899403644
7.300027 115.842919621
7.400026 115.786631906
7.500025 115.730537764
7.600024 115.674634521
7.700023 115.618919574
7.800022 115.563390377
7.900021 115.50804445
8.00002 115.452879366
8.100019 115.39789276
8.200018 115.343082316
8.300017 115.288445776
8.400016 115.233980929
8.500015 115.179685615
8.600014 115.125557724
8.700013 115.071595188
8.800012 115.017795987
8.900011 114.964158144
9.00001 114.910679723
9.100009 114.857358831
9.200008 114.804193611
9.300007 114.751182249
9.400006 114.698322964
9.500005 114.645614014
9.600004 114.593053691
9.700003 114.540640323
9.800002 114.488372267
9.900001 114.436247916
10.0 114.384265694
>>
0.0001 118.437577869
0.100099 118.345980071
0.200098 118.255883184
0.300097 118.167187898
0.400096 118.079805945
0.500095 117.993658418
0.600094 117.908674412
0.700093 117.824789912
0.800092 117.741946871
0.900091 117.660092444
1.00009 117.579178346
1.100089 117.49916031
1.200088 117.41999762
1.300087 117.341652723
1.400086 117.264090882
1.500085 117.18727989
1.600084 117.111189808
1.700083 117.035792746
1.800082 116.961062667
1.900081 116.886975217
2.00008 116.813507572
2.100079 116.740638304
2.200078 116.668347262
2.300077 116.596615466
2.400076 116.525425013
2.500075 116.454758989
2.600074 116.384601395
2.700073 116.314937075
2.800072 116.245751657
2.900071 116.177031495
3.00007 116.108763614
3.100069 116.040935672
3.200068 115.973535906
3.300067 115.906553104
3.400066 115.839976561
3.500065 115.773796053
3.600064 115.7080018
3.700063 115.642584445
3.800062 115.577535026
3.900061 115.51284495
4.00006 115.448505975
4.100059 115.38451019
4.200058 115.320849993
4.300057 115.257518077
4.400056 115.194507413
4.500055 115.131811233
4.600054 115.06942302
4.700053 115.007336494
4.800052 114.945545596
4.900051 114.884044482
5.00005 114.822827509
5.100049 114.761889228
5.200048 114.701224371
5.300047 114.640827846
5.400046 114.580694727
5.500045 114.520820245
5.600044 114.461199785
5.700043 114.401828873
5.800042 114.342703176
5.900041 114.283818492
6.00004 114.225170746
6.100039 114.166755983
6.200038 114.108570364
6.300037 114.050610163
6.400036 113.992871758
6.500035 113.935351631
6.600034 113.87804636
6.700033 113.82095262
6.800032 113.764067175
6.900031 113.707386876
7.00003 113.650908658
7.100029 113.594629537
7.200028 113.538546606
7.300027 113.482657033
7.400026 113.426958058
7.500025 113.371446991
7.600024 113.316121206
7.700023 113.260978146
7.800022 113.206015313
7.900021 113.15123027
8.00002 113.096620639
8.100019 113.042184097
8.200018 112.987918376
8.300017 112.933821259
8.400016 112.879890582
8.500015 112.826124228
8.600014 112.772520128
8.700013 112.71907626
8.800012 112.665790645
8.900011 112.612661348
9.00001 112.559686476
9.100009 112.506864175
9.200008 112.454192633
9.300007 112.401670073
9.400006 112.349294757
9.500005 112.297064982
9.600004 112.24497908
9.700003 112.193035417
9.800002 112.141232391
9.900001 112.089568433
10.0 112.038042003
>>
0.0001 115.965050215
0.100099 115.881489468
0.200098 115.79902582
0.300097 115.717590426
0.400096 115.637122056
0.500095 115.55756594
0.600094 115.47887283
0.700093 115.40099823
0.800092 115.323901763
0.900091 115.247546641
1.00009 115.171899226
1.100089 115.096928651
1.200088 115.022606501
1.300087 114.948906545
1.400086 114.875804498
1.500085 114.80327782
1.600084 114.731305539
1.700083 114.659868099
1.800082 114.588947223
1.900081 114.518525799
2.00008 114.448587771
2.100079 114.37911805
2.200078 114.310102428
2.300077 114.241527509
2.400076 114.17338064
2.500075 114.105649855
2.600074 114.038323819
2.700073 113.971391784
2.800072 113.904843541
2.900071 113.838669386
3.00007 113.772860081
3.100069 113.707406825
3.200068 113.642301221
3.300067 113.577535251
3.400066 113.513101252
3.500065 113.448991892
3.600064 113.38520015
3.700063 113.321719297
3.800062 113.25854288
3.900061 113.195664701
4.00006 113.133078809
4.100059 113.07077948
4.200058 113.008761206
4.300057 112.947018687
4.400056 112.885546813
4.500055 112.824340659
4.600054 112.763395474
4.700053 112.702706672
4.800052 112.642269821
4.900051 112.582080642
5.00005 112.522134993
5.100049 112.462428869
5.200048 112.402958393
5.300047 112.343719809
5.400046 112.284709478
5.500045 112.225923874
5.600044 112.167359573
5.700043 112.109013256
5.800042 112.0508817
5.900041 111.992961775
6.00004 111.935250439
6.100039 111.877744736
6.200038 111.820441792
6.300037 111.76333881
6.400036 111.70643307
6.500035 111.649721922
6.600034 111.593202786
6.700033 111.53687315
6.800032 111.480730565
6.900031 111.424772643
7.00003 111.368997056
7.100029 111.313401534
7.200028 111.257983861
7.300027 111.202741874
7.400026 111.147673461
7.500025 111.09277656
7.600024 111.038049157
7.700023 110.983489284
7.800022 110.929095015
7.900021 110.874864469
8.00002 110.820795808
8.100019 110.76688723
8.200018 110.713136976
8.300017 110.659543323
8.400016 110.606104582
8.500015 110.552819103
8.600014 110.499685267
8.700013 110.44670149
8.800012 110.39386622
8.900011 110.341177935
9.00001 110.288635144
9.100009 110.236236384
9.200008 110.183980221
9.300007 110.13186525
9.400006 110.07989009
9.500005 110.028053388
9.600004 109.976353816
9.700003 109.924790069
9.800002 109.873360868
9.900001 109.822064956
10.0 109.770901098
>>
0.0001 113.123585987
0.100099 113.056534846
0.200098 112.989697655
0.300097 112.923073077
0.400096 112.856659786
0.500095 112.790456469
0.600094 112.724461825
0.700093 112.658674564
0.800092 112.593093411
0.900091 112.527717099
1.00009 112.462544375
1.100089 112.397573995
1.200088 112.332804729
1.300087 112.268235357
1.400086 112.20386467
1.500085 112.139691468
1.600084 112.075714566
1.700083 112.011932786
1.800082 111.948344961
1.900081 111.884949937
2.00008 111.821746566
2.100079 111.758733713
2.200078 111.695910254
2.300077 111.633275071
2.400076 111.570827059
2.500075 111.508565122
2.600074 111.446488173
2.700073 111.384595135
2.800072 111.32288494
2.900071 111.261356528
3.00007 111.200008851
3.100069 111.138840867
3.200068 111.077851546
3.300067 111.017039864
3.400066 110.956404806
3.500065 110.895945368
3.600064 110.835660552
3.700063 110.77554937
3.800062 110.715610841
3.900061 110.655843993
4.00006 110.596247862
4.100059 110.536821492
4.200058 110.477563936
4.300057 110.418474253
4.400056 110.359551511
4.500055 110.300794786
4.600054 110.24220316
4.700053 110.183775724
4.800052 110.125511575
4.900051 110.067409821
5.00005 110.009469572
5.100049 109.951689949
5.200048 109.894070079
5.300047 109.836609096
5.400046 109.779306141
5.500045 109.722160361
5.600044 109.665170913
5.700043 109.608336957
5.800042 109.551657662
5.900041 109.495132201
6.00004 109.438759758
6.100039 109.38253952
6.200038 109.32647068
6.300037 109.27055244
6.400036 109.214784007
6.500035 109.159164593
6.600034 109.103693418
6.700033 109.048369707
6.800032 108.993192692
6.900031 108.93816161
7.00003 108.883275705
7.100029 108.828534225
7.200028 108.773936424
7.300027 108.719481565
7.400026 108.665168913
7.500025 108.610997739
7.600024 108.556967321
7.700023 108.503076943
7.800022 108.449325892
7.900021 108.395713462
8.00002 108.342238952
8.100019 108.288901667
8.200018 108.235700915
8.300017 108.182636012
8.400016 108.129706277
8.500015 108.076911035
8.600014 108.024249617
8.700013 107.971721356
8.800012 107.919325593
8.900011 107.867061673
9.00001 107.814928944
9.100009 107.762926761
9.200008 107.711054483
9.300007 107.659311473
9.400006 107.607697101
9.500005 107.556210738
9.600004 107.504851762
9.700003 107.453619555
9.800002 107.402513504
9.900001 107.351532999
10.0 107.300677436

