# Temperatures (K), Cp (J/K/mol)
2.153700000000000045e+02 4.064369550279560883e+01
2.186680000000000064e+02 4.090391536625644875e+01
2.219660000000000082e+02 4.115515915474662023e+01
2.252640000000000100e+02 4.139782094444606741e+01
2.285620000000000118e+02 4.163227557102273835e+01
2.318600000000000136e+02 4.185887956177348457e+01
2.351580000000000155e+02 4.207797203576946998e+01
2.384560000000000173e+02 4.228987557028067812e+01
2.417539999999999907e+02 4.249489703244092453e+01
2.450519999999999925e+02 4.269332837566690841e+01
2.483499999999999943e+02 4.288544740079005635e+01
2.516479999999999961e+02 4.307151848220644297e+01
2.549459999999999980e+02 4.325179325962586319e+01
2.582440000000000282e+02 4.342651129620972483e+01
2.615420000000000300e+02 4.359590070404661333e+01
2.648400000000000318e+02 4.376017873802935298e+01
2.681379999999999768e+02 4.391955235927779455e+01
2.714359999999999786e+02 4.407421876930623483e+01
2.747339999999999804e+02 4.422436591615983303e+01
2.780319999999999823e+02 4.437017297376095115e+01
2.813299999999999841e+02 4.451181079569817456e+01
2.846279999999999859e+02 4.464944234467932205e+01
2.879259999999999877e+02 4.478322309884448771e+01
2.912239999999999895e+02 4.491330143610461079e+01
2.945219999999999914e+02 4.503981899763703467e+01
2.978199999999999932e+02 4.516291103162796361e+01
3.011179999999999950e+02 4.528270672045508860e+01
3.044159999999999968e+02 4.539932951103855174e+01
3.077139999999999986e+02 4.551289735992063612e+01
3.110120000000000005e+02 4.562352301981709957e+01
3.143100000000000023e+02 4.573131430815512743e+01
3.176080000000000041e+02 4.583637435280705574e+01
3.209060000000000059e+02 4.593880182450044458e+01
3.242040000000000077e+02 4.603868962956319422e+01
3.275020000000000095e+02 4.613613123857508214e+01
3.308000000000000114e+02 4.623121168317019425e+01
3.340980000000000132e+02 4.632401370316896561e+01
3.373960000000000150e+02 4.641461680592978212e+01
3.406940000000000168e+02 4.650309725665949401e+01
3.439920000000000186e+02 4.658952806300143834e+01
3.472900000000000205e+02 4.667397923685233962e+01
3.505880000000000223e+02 4.675651793607406148e+01
3.538860000000000241e+02 4.683720859875811726e+01
3.571840000000000259e+02 4.691611307046282775e+01
3.604820000000000277e+02 4.699329072481867087e+01
3.637800000000000296e+02 4.706879857787567545e+01
3.670780000000000314e+02 4.714269139654226137e+01
3.703759999999999764e+02 4.721502180144804584e+01
3.736739999999999782e+02 4.728584036453982264e+01
3.769719999999999800e+02 4.735519570170535530e+01
3.802699999999999818e+02 4.742313456069975075e+01
3.835679999999999836e+02 4.748970190463431607e+01
3.868659999999999854e+02 4.755494099127275121e+01
3.901639999999999873e+02 4.761889344836393434e+01
3.934619999999999891e+02 4.768159934522990540e+01
3.967599999999999909e+02 4.774309726081081351e+01
4.000579999999999927e+02 4.780342434836064314e+01
4.033559999999999945e+02 4.786261639697490722e+01
4.066539999999999964e+02 4.792070789011984289e+01
4.099519999999999982e+02 4.797773206132463031e+01
4.132500000000000000e+02 4.803372094718855578e+01
4.165480000000000018e+02 4.808870543784455265e+01
4.198460000000000036e+02 4.814271532501519602e+01
4.231440000000000055e+02 4.819577934778684636e+01
4.264420000000000073e+02 4.824792523622312501e+01
4.297400000000000091e+02 4.829917975292870835e+01
4.330380000000000109e+02 4.834956873267179844e+01
4.363360000000000127e+02 4.839911712016459688e+01
4.396340000000000146e+02 4.844784900609727174e+01
4.429320000000000164e+02 4.849578766151488907e+01
4.462300000000000182e+02 4.854295557062151545e+01
4.495280000000000200e+02 4.858937446209181843e+01
4.528260000000000218e+02 4.863506498029657621e+01
4.561240000000000236e+02 4.868004814923865808e+01
4.594220000000000255e+02 4.872434324636594738e+01
4.627200000000000273e+02 4.876796926405526733e+01
4.660180000000000291e+02 4.881094457582204882e+01
4.693160000000000309e+02 4.885328696012360439e+01
4.726140000000000327e+02 4.889501362311881394e+01
4.759120000000000346e+02 4.893614122043591408e+01
4.792099999999999795e+02 4.897668587799505246e+01
4.825079999999999814e+02 4.901666321193304299e+01
4.858059999999999832e+02 4.905608834767257065e+01
4.891039999999999850e+02 4.909497593817714289e+01
4.924019999999999868e+02 4.913334018143096671e+01
4.956999999999999886e+02 4.917119483717947759e+01
4.989979999999999905e+02 4.920855324296726252e+01
5.022959999999999923e+02 4.924542832950437088e+01
5.055939999999999941e+02 4.928183263539403214e+01
5.088919999999999959e+02 4.931777832125095529e+01
5.121900000000000546e+02 4.935327718323781454e+01
5.154880000000000564e+02 4.938834066604799489e+01
5.187860000000000582e+02 4.942297987535895487e+01
5.220840000000000600e+02 4.945720558978118220e+01
5.253820000000000618e+02 4.949102827232457003e+01
5.286800000000000637e+02 4.952445808140565475e+01
5.319779999999999518e+02 4.955750488141444521e+01
5.352759999999999536e+02 4.959017825286285586e+01
5.385739999999999554e+02 4.962248750213060333e+01
5.418719999999999573e+02 4.965444167082914362e+01
5.451699999999999591e+02 4.968604954479906866e+01
5.484679999999999609e+02 4.971731966275655878e+01
5.517659999999999627e+02 4.974826032460629222e+01
5.550639999999999645e+02 4.977887959943281260e+01
5.583619999999999663e+02 4.980918533318615005e+01
5.616599999999999682e+02 4.983918515607397381e+01
5.649579999999999700e+02 4.986888648967343585e+01
5.682559999999999718e+02 4.989829655377395312e+01
5.715539999999999736e+02 4.992742237296305063e+01
5.748519999999999754e+02 4.995627078296540446e+01
5.781499999999999773e+02 4.998484843674672362e+01
5.814479999999999791e+02 5.001316181039067743e+01
5.847459999999999809e+02 5.004121720875984636e+01
5.880439999999999827e+02 5.006902077094839854e+01
5.913419999999999845e+02 5.009657847553614829e+01
5.946399999999999864e+02 5.012389614977925589e+01
5.979379999999999882e+02 5.015097951974109236e+01
6.012359999999999900e+02 5.017783412809381360e+01
6.045339999999999918e+02 5.020446535961587387e+01
6.078319999999999936e+02 5.023087846212885665e+01
6.111299999999999955e+02 5.025707716576781081e+01
6.144279999999999973e+02 5.028306918645819934e+01
6.177259999999999991e+02 5.030885760278358276e+01
6.210240000000000009e+02 5.033444752688467361e+01
6.243220000000000027e+02 5.035984358297144325e+01
6.276200000000000045e+02 5.038505028149806719e+01
6.309180000000000064e+02 5.041007202257243591e+01
6.342160000000000082e+02 5.043491309924777966e+01
6.375140000000000100e+02 5.045957770070302217e+01
6.408120000000000118e+02 5.048406991531404486e+01
6.441100000000000136e+02 5.050839373362087059e+01
6.474080000000000155e+02 5.053255305119569840e+01
6.507060000000000173e+02 5.055655167141365780e+01
6.540040000000000191e+02 5.058039330813166146e+01
6.573020000000000209e+02 5.060408158827822689e+01
6.606000000000000227e+02 5.062762005435708090e+01
6.638980000000000246e+02 5.065101216686868213e+01
6.671960000000000264e+02 5.067426130665202066e+01
6.704940000000000282e+02 5.069737077715035412e+01
6.737920000000000300e+02 5.072034380660279851e+01
6.770900000000000318e+02 5.074318355016502835e+01
6.803880000000000337e+02 5.076589309196202038e+01
6.836860000000000355e+02 5.078847544707499395e+01
6.869840000000000373e+02 5.081093356346397627e+01
6.902820000000000391e+02 5.083327032383007094e+01
6.935800000000000409e+02 5.085548854741888647e+01
6.968780000000000427e+02 5.087759099176601296e+01
7.001760000000000446e+02 5.089958035438943540e+01
7.034740000000000464e+02 5.092145927442732756e+01
7.067720000000000482e+02 5.094323033422575264e+01
7.100700000000000500e+02 5.096489606087740754e+01
7.133680000000000518e+02 5.098645892771232013e+01
7.166660000000000537e+02 5.100792135574272379e+01
7.199640000000000555e+02 5.102928571506477340e+01
7.232620000000000573e+02 5.105055432621580991e+01
7.265600000000000591e+02 5.107172946149242421e+01
7.298580000000000609e+02 5.109281334622712478e+01
7.331560000000000628e+02 5.111380816002753136e+01
7.364540000000000646e+02 5.113471603797809450e+01
7.397519999999999527e+02 5.115553907180642312e+01
7.430499999999999545e+02 5.117627931101405636e+01
7.463479999999999563e+02 5.119693876397503374e+01
7.496459999999999582e+02 5.121751939900116923e+01
7.529439999999999600e+02 5.123802314537656599e+01
7.562419999999999618e+02 5.125845189436181926e+01
7.595399999999999636e+02 5.127880750016877442e+01
7.628379999999999654e+02 5.129909178090792210e+01
7.661359999999999673e+02 5.131930651950709432e+01
7.694339999999999691e+02 5.133945346460517101e+01
7.727319999999999709e+02 5.135953433141946078e+01
7.760299999999999727e+02 5.137955080258844021e+01
7.793279999999999745e+02 5.139950452899073241e+01
7.826259999999999764e+02 5.141939713054146210e+01
7.859239999999999782e+02 5.143923019696494237e+01
7.892219999999999800e+02 5.145900528854690492e+01
7.925199999999999818e+02 5.147872393686556336e+01
7.958179999999999836e+02 5.149838764550187165e+01
7.991159999999999854e+02 5.151799789073029245e+01
8.024139999999999873e+02 5.153755612651000462e+01
8.057119999999999891e+02 5.155706376795808410e+01
8.090099999999999909e+02 5.157652221760815792e+01
8.123079999999999927e+02 5.159593284904685362e+01
8.156059999999999945e+02 5.161529701173532914e+01
8.189039999999999964e+02 5.163461603159448288e+01
8.222019999999999982e+02 5.165389121157486585e+01
8.255000000000000000e+02 5.167312383221083394e+01
8.287980000000000018e+02 5.169231515216012696e+01
8.320960000000000036e+02 5.171146640872920841e+01
8.353940000000000055e+02 5.173057881838473548e+01
8.386920000000000073e+02 5.174965357725113080e+01
8.419900000000000091e+02 5.176869186159601099e+01
8.452880000000000109e+02 5.178769482830214343e+01
8.485860000000000127e+02 5.180666361532716024e+01
8.518840000000000146e+02 5.182559934215193920e+01
8.551820000000000164e+02 5.184450311021705460e+01
8.584800000000000182e+02 5.186337600334785236e+01
8.617780000000000200e+02 5.188221908816898775e+01
8.650760000000000218e+02 5.190103341450843288e+01
8.683740000000000236e+02 5.191982001579080475e+01
8.716720000000000255e+02 5.193857990942135672e+01
8.749700000000000273e+02 5.195731409715955351e+01
8.782680000000000291e+02 5.197602356548438252e+01
8.815660000000000309e+02 5.199470928594932673e+01
8.848640000000000327e+02 5.201337221552955725e+01
8.881620000000000346e+02 5.203201329695969690e+01
8.914600000000000364e+02 5.205063345906435046e+01
8.947580000000000382e+02 5.206923361707899289e+01
8.980560000000000400e+02 5.208781467296427081e+01
9.013540000000000418e+02 5.210637751571289300e+01
9.046520000000000437e+02 5.212492302164737623e+01
9.079500000000000455e+02 5.214345205471261835e+01
9.112480000000000473e+02 5.216196546676015089e+01
9.145460000000000491e+02 5.218046409782615314e+01
9.178440000000000509e+02 5.219894877640265207e+01
9.211420000000000528e+02 5.221742033752031631e+01
9.244400000000000546e+02 5.223587966166893892e+01
9.277380000000000564e+02 5.225432745326723705e+01
9.310360000000000582e+02 5.227276449694092975e+01
9.343340000000000600e+02 5.229119156701958815e+01
9.376320000000000618e+02 5.230960942777165457e+01
9.409300000000000637e+02 5.232801883363403306e+01
9.442280000000000655e+02 5.234642052943600277e+01
9.475260000000000673e+02 5.236481525061872588e+01
9.508240000000000691e+02 5.238320372344912101e+01
9.541219999999999573e+02 5.240158456246840046e+01
9.574199999999999591e+02 5.241996267247648689e+01
9.607179999999999609e+02 5.243833665991333959e+01
9.640159999999999627e+02 5.245670721639433509e+01
9.673139999999999645e+02 5.247507502536078761e+01
9.706119999999999663e+02 5.249344076226662281e+01
9.739099999999999682e+02 5.251180509476100156e+01
9.772079999999999700e+02 5.253016868286736951e+01
9.805059999999999718e+02 5.254853217915805175e+01
9.838039999999999736e+02 5.256689622892508140e+01
9.871019999999999754e+02 5.258526147034785225e+01
9.903999999999999773e+02 5.260362853465646538e+01
9.936979999999999791e+02 5.262199804629218391e+01
9.969959999999999809e+02 5.264037062306375958e+01
1.000293999999999983e+03 5.265874687630164885e+01
1.003591999999999985e+03 5.267712741100717722e+01
1.006889999999999986e+03 5.269551283177121803e+01
1.010187999999999988e+03 5.271390392563780125e+01
1.013485999999999990e+03 5.273230137522929795e+01
1.016783999999999992e+03 5.275070347676091131e+01
1.020081999999999994e+03 5.276911516743084007e+01
1.023379999999999995e+03 5.278753382251868231e+01
1.026678000000000111e+03 5.280596084475151741e+01
1.029976000000000113e+03 5.282439679450467906e+01
1.033274000000000115e+03 5.284284222707593415e+01
1.036572000000000116e+03 5.286129769280848478e+01
1.039870000000000118e+03 5.287976373721099321e+01
1.043168000000000120e+03 5.289824090107647692e+01
1.046466000000000122e+03 5.291672972059709679e+01
1.049764000000000124e+03 5.293523072747842662e+01
1.053062000000000126e+03 5.295374444905041855e+01
1.056360000000000127e+03 5.297227140837684090e+01
1.059657999999999902e+03 5.299081212436261978e+01
1.062955999999999904e+03 5.300936711185840977e+01
1.066253999999999905e+03 5.302793688176458176e+01
1.069551999999999907e+03 5.304652194113222663e+01
1.072849999999999909e+03 5.306512279326239678e+01
1.076147999999999911e+03 5.308373993780399758e+01
1.079445999999999913e+03 5.310237387084966088e+01
1.082743999999999915e+03 5.312102508502998433e+01
1.086041999999999916e+03 5.313969406960594455e+01
1.089339999999999918e+03 5.315838131055936344e+01
1.092637999999999920e+03 5.317708729068297657e+01
1.095935999999999922e+03 5.319581248966758125e+01
1.099233999999999924e+03 5.321455738418841719e+01
1.102531999999999925e+03 5.323332244798992718e+01
1.105829999999999927e+03 5.325210815196905401e+01
1.109127999999999929e+03 5.327091496425699546e+01
1.112425999999999931e+03 5.328974335030002862e+01
1.115723999999999933e+03 5.330859377293875667e+01
1.119021999999999935e+03 5.332746669248563620e+01
1.122319999999999936e+03 5.334636256680200006e+01
1.125617999999999938e+03 5.336528185137379410e+01
1.128915999999999940e+03 5.338422499938502597e+01
1.132213999999999942e+03 5.340319246179168999e+01
1.135511999999999944e+03 5.342218468739312698e+01
1.138809999999999945e+03 5.344120212290339822e+01
1.142107999999999947e+03 5.346024521302072685e+01
1.145405999999999949e+03 5.347931440049656970e+01
1.148703999999999951e+03 5.349841012620277070e+01
1.152001999999999953e+03 5.351753282919894161e+01
1.155299999999999955e+03 5.353668294679793860e+01
1.158597999999999956e+03 5.355586091463090526e+01
1.161895999999999958e+03 5.357506716671078806e+01
1.165193999999999960e+03 5.359430213549576649e+01
1.168491999999999962e+03 5.361356625195126924e+01
1.171789999999999964e+03 5.363285994561135084e+01
1.175087999999999965e+03 5.365218364463918732e+01
1.178385999999999967e+03 5.367153777588668362e+01
1.181683999999999969e+03 5.369092276495351967e+01
1.184981999999999971e+03 5.371033903624552153e+01
1.188279999999999973e+03 5.372978701303163973e+01
1.191577999999999975e+03 5.374926711750126884e+01
1.194875999999999976e+03 5.376877977081969107e+01
1.198173999999999978e+03 5.378832539318383255e+01
1.201471999999999980e+03 5.380790440387723095e+01
1.204769999999999982e+03 5.382751722132343986e+01
1.208067999999999984e+03 5.384716426313980975e+01
1.211365999999999985e+03 5.386684594619098476e+01
1.214663999999999987e+03 5.388656268663993387e+01
1.217961999999999989e+03 5.390631490000092185e+01
1.221259999999999991e+03 5.392610300118987254e+01
1.224557999999999993e+03 5.394592740457548530e+01
1.227855999999999995e+03 5.396578852402902982e+01
1.231153999999999996e+03 5.398568677297438967e+01
1.234451999999999998e+03 5.400562256443699027e+01
1.237750000000000000e+03 5.402559631109249949e+01
1.241048000000000002e+03 5.404560842531503084e+01
1.244346000000000004e+03 5.406565931922526858e+01
1.247644000000000005e+03 5.408574940473737769e+01
1.250942000000000007e+03 5.410587909360648950e+01
1.254240000000000009e+03 5.412604879747497222e+01
1.257538000000000011e+03 5.414625892791879380e+01
1.260836000000000013e+03 5.416650989649324544e+01
1.264134000000000015e+03 5.418680211477877151e+01
1.267432000000000016e+03 5.420713599442569830e+01
1.270730000000000018e+03 5.422751194719922552e+01
1.274028000000000020e+03 5.424793038502414788e+01
1.277326000000000022e+03 5.426839172002899403e+01
1.280624000000000024e+03 5.428889636458989543e+01
1.283922000000000025e+03 5.430944473137406447e+01
1.287220000000000027e+03 5.433003723338362789e+01
1.290518000000000029e+03 5.435067448138598678e+01
1.293816000000000031e+03 5.437135649813033922e+01
1.297114000000000033e+03 5.439208389147420064e+01
1.300412000000000035e+03 5.441285707618166612e+01
1.303710000000000036e+03 5.443367646756477285e+01
1.307008000000000038e+03 5.445454248152574905e+01
1.310306000000000040e+03 5.447545553459880097e+01
1.313604000000000042e+03 5.449641604399219830e+01
1.316902000000000044e+03 5.451742442762915175e+01
1.320200000000000045e+03 5.453848110418969952e+01
1.323498000000000047e+03 5.455958649315218167e+01
1.326796000000000049e+03 5.458074101483359186e+01
1.330094000000000051e+03 5.460194509043125777e+01
1.333392000000000053e+03 5.462319914206329940e+01
1.336690000000000055e+03 5.464450359280994718e+01
1.339988000000000056e+03 5.466585886675371597e+01
1.343286000000000058e+03 5.468726538902033951e+01
1.346584000000000060e+03 5.470872358581888051e+01
1.349882000000000062e+03 5.473023388448289239e+01
1.353180000000000064e+03 5.475179671351032340e+01
1.356478000000000065e+03 5.477341250260412409e+01
1.359776000000000067e+03 5.479508168271257773e+01
1.363074000000000069e+03 5.481680468606940337e+01
1.366372000000000071e+03 5.483858194623445570e+01
1.369670000000000073e+03 5.486041389813379254e+01
1.372968000000000075e+03 5.488230097809981345e+01
1.376266000000000076e+03 5.490424362391208746e+01
1.379564000000000078e+03 5.492624227483729271e+01
1.382862000000000080e+03 5.494829737166948291e+01
1.386160000000000082e+03 5.497040935677097195e+01
1.389458000000000084e+03 5.499257867411218825e+01
1.392756000000000085e+03 5.501480576931263755e+01
1.396054000000000087e+03 5.503709108968148911e+01
1.399352000000000089e+03 5.505943508425786348e+01
1.402650000000000091e+03 5.508183820385161056e+01
1.405948000000000093e+03 5.510430090108464896e+01
1.409246000000000095e+03 5.512682363043141009e+01
1.412544000000000096e+03 5.514940684825958073e+01
1.415842000000000098e+03 5.517205101287220259e+01
1.419140000000000100e+03 5.519475658454795308e+01
1.422438000000000102e+03 5.521752402558301753e+01
1.425736000000000104e+03 5.524035380033299703e+01
1.429034000000000106e+03 5.526324637525334538e+01
1.432332000000000107e+03 5.528620221894291120e+01
1.435630000000000109e+03 5.530922180218455964e+01
1.438928000000000111e+03 5.533230559798840176e+01
1.442226000000000113e+03 5.535545408163316949e+01
1.445524000000000115e+03 5.537866773070970794e+01
1.448822000000000116e+03 5.540194702516340897e+01
1.452120000000000118e+03 5.542529244733677984e+01
1.455418000000000120e+03 5.544870448201373847e+01
1.458716000000000122e+03 5.547218361646197593e+01
1.462014000000000124e+03 5.549573034047711673e+01
1.465312000000000126e+03 5.551934514642657348e+01
1.468610000000000127e+03 5.554302852929401269e+01
1.471908000000000129e+03 5.556678098672345101e+01
1.475206000000000131e+03 5.559060301906386314e+01
1.478503999999999905e+03 5.561449512941498341e+01
1.481801999999999907e+03 5.563845782367158677e+01
1.485099999999999909e+03 5.566249161056990147e+01
1.488397999999999911e+03 5.568659700173327565e+01
1.491695999999999913e+03 5.571077451171792916e+01
1.494993999999999915e+03 5.573502465806046757e+01
1.498291999999999916e+03 5.575934796132406746e+01
1.501589999999999918e+03 5.578374494514604010e+01
1.504887999999999920e+03 5.580821613628530997e+01
1.508185999999999922e+03 5.583276206467063929e+01
1.511483999999999924e+03 5.585738326344835514e+01
1.514781999999999925e+03 5.588208026903221537e+01
1.518079999999999927e+03 5.590685362115152657e+01
1.521377999999999929e+03 5.593170386290113072e+01
1.524675999999999931e+03 5.595663154079135637e+01
1.527973999999999933e+03 5.598163720479841743e+01
1.531271999999999935e+03 5.600672140841529512e+01
1.534569999999999936e+03 5.603188516869099800e+01
1.537867999999999938e+03 5.605712894735466278e+01
1.541165999999999940e+03 5.608245287475310903e+01
1.544463999999999942e+03 5.610785291732155144e+01
1.547761999999999944e+03 5.613333881264847491e+01
1.551059999999999945e+03 5.615890655454859370e+01
1.554357999999999947e+03 5.618455671627842918e+01
1.557655999999999949e+03 5.621028987481558659e+01
1.560953999999999951e+03 5.623610661090850726e+01
1.564251999999999953e+03 5.626200752458260723e+01
1.567549999999999955e+03 5.628799439732786425e+01
1.570847999999999956e+03 5.631406382242430197e+01
1.574145999999999958e+03 5.634022172298345765e+01
1.577443999999999960e+03 5.636646569242185478e+01
1.580741999999999962e+03 5.639279696198642000e+01
1.584039999999999964e+03 5.641921614877254854e+01
1.587337999999999965e+03 5.644572387433515104e+01
1.590635999999999967e+03 5.647232076474945472e+01
1.593933999999999969e+03 5.649900745067267849e+01
1.597231999999999971e+03 5.652578456740583590e+01
1.600529999999999973e+03 5.655265275495676036e+01
1.603827999999999975e+03 5.657961265810399709e+01
1.607125999999999976e+03 5.660666492646020487e+01
1.610423999999999978e+03 5.663381021453815123e+01
1.613721999999999980e+03 5.666104918181552819e+01
1.617019999999999982e+03 5.668838249280216957e+01
1.620317999999999984e+03 5.671581081710709071e+01
1.623615999999999985e+03 5.674333482950651586e+01
1.626913999999999987e+03 5.677095521001266576e+01
1.630211999999999989e+03 5.679867264394408721e+01
1.633509999999999991e+03 5.682648782199543547e+01
1.636807999999999993e+03 5.685440144030945220e+01
1.640105999999999995e+03 5.688241420054927033e+01
1.643403999999999996e+03 5.691052680997112390e+01
1.646701999999999998e+03 5.693873998149908999e+01
1.650000000000000000e+03 5.696705443379975975e+01
