>>
8.400016 60.6791553497
8.500015 60.63924598
8.600014 60.5994707828
8.700013 60.5598288744
8.800012 60.5203193796
8.900011 60.4809414316
9.00001 60.4416941725
9.100009 60.4025767522
9.200008 60.3635883292
9.300007 60.3247280698
9.400006 60.2859951486
9.500005 60.2473887479
9.600004 60.2089080579
9.700003 60.1705522764
9.800002 60.132320609
9.900001 60.0942122687
10.0 60.0562264758

