>>
5.200048 117.396764205
5.300047 117.336829586
5.400046 117.277070705
5.500045 117.217486549
5.600044 117.158076113
5.700043 117.098838404
5.800042 117.039772433
5.900041 116.980877222
6.00004 116.922151802
6.100039 116.863595209
6.200038 116.805206491
6.300037 116.746984701
6.400036 116.688928901
6.500035 116.631038162
6.600034 116.573311561
6.700033 116.515748183
6.800032 116.458347121
6.900031 116.401107477
7.00003 116.344028357
7.100029 116.287108877
7.200028 116.230348159
7.300027 116.173745333
7.400026 116.117299536
7.500025 116.061009911
7.600024 116.004875609
7.700023 115.948895789
7.800022 115.893069613
7.900021 115.837396254
8.00002 115.781874889
8.100019 115.726504702
8.200018 115.671284885
8.300017 115.616214635
8.400016 115.561293155
8.500015 115.506519655
8.600014 115.451893353
8.700013 115.397413469
8.800012 115.343079233
8.900011 115.28888988
9.00001 115.23484465
9.100009 115.180942789
9.200008 115.12718355
9.300007 115.073566191
9.400006 115.020089976
9.500005 114.966754175
9.600004 114.913558063
9.700003 114.86050092
9.800002 114.807582034
9.900001 114.754800695
10.0 114.702156202
>>
0.0001 118.275075039
0.100099 118.205969893
0.200098 118.137090385
0.300097 118.068435068
0.400096 118.000002512
0.500095 117.931791298
0.600094 117.86380002
0.700093 117.796027288
0.800092 117.728471723
0.900091 117.66113196
1.00009 117.594006645
1.100089 117.527094439
1.200088 117.460394013
1.300087 117.393904053
1.400086 117.327623256
1.500085 117.261550329
1.600084 117.195683993
1.700083 117.130022981
1.800082 117.064566037
1.900081 116.999311916
2.00008 116.934259385
2.100079 116.86940722
2.200078 116.804754212
2.300077 116.74029916
2.400076 116.676040873
2.500075 116.611978174
2.600074 116.548109893
2.700073 116.484434874
2.800072 116.420951967
2.900071 116.357660035
3.00007 116.29455795
3.100069 116.231644596
3.200068 116.168918863
3.300067 116.106379654
3.400066 116.04402588
3.500065 115.981856461
3.600064 115.919870328
3.700063 115.85806642
3.800062 115.796443685
3.900061 115.735001081
4.00006 115.673737575
4.100059 115.612652141
4.200058 115.551743763
4.300057 115.491011435
4.400056 115.430454156
4.500055 115.370070937
4.600054 115.309860796
4.700053 115.249822758
4.800052 115.189955858
4.900051 115.130259138
5.00005 115.070731649
5.100049 115.011372448
5.200048 114.952180602
5.300047 114.893155184
5.400046 114.834295276
5.500045 114.775599966
5.600044 114.717068351
5.700043 114.658699535
5.800042 114.600492628
5.900041 114.542446749
6.00004 114.484561023
6.100039 114.426834583
6.200038 114.369266568
6.300037 114.311856124
6.400036 114.254602405
6.500035 114.19750457
6.600034 114.140561786
6.700033 114.083773227
6.800032 114.027138073
6.900031 113.970655509
7.00003 113.914324729
7.100029 113.858144931
7.200028 113.802115322
7.300027 113.746235112
7.400026 113.690503519
7.500025 113.634919768
7.600024 113.579483088
7.700023 113.524192716
7.800022 113.469047892
7.900021 113.414047865
8.00002 113.359191889
8.100019 113.304479221
8.200018 113.249909127
8.300017 113.195480878
8.400016 113.14119375
8.500015 113.087047023
8.600014 113.033039985
8.700013 112.979171929
8.800012 112.925442152
8.900011 112.871849956
9.00001 112.818394651
9.100009 112.765075549
9.200008 112.711891969
9.300007 112.658843234
9.400006 112.605928674
9.500005 112.553147621
9.600004 112.500499414
9.700003 112.447983397
9.800002 112.395598917
9.900001 112.343345328
10.0 112.291221988
>>
0.0001 115.80400182
0.100099 115.736793899
0.200098 115.669793494
0.300097 115.60299935
0.400096 115.536410222
0.500095 115.470024878
0.600094 115.403842096
0.700093 115.337860664
0.800092 115.272079384
0.900091 115.206497064
1.00009 115.141112526
1.100089 115.075924602
1.200088 115.010932132
1.300087 114.946133968
1.400086 114.881528973
1.500085 114.817116018
1.600084 114.752893984
1.700083 114.688861762
1.800082 114.625018253
1.900081 114.561362367
2.00008 114.497893023
2.100079 114.434609151
2.200078 114.371509688
2.300077 114.308593581
2.400076 114.245859785
2.500075 114.183307267
2.600074 114.120934998
2.700073 114.058741961
2.800072 113.996727147
2.900071 113.934889555
3.00007 113.873228191
3.100069 113.811742072
3.200068 113.750430222
3.300067 113.689291672
3.400066 113.628325463
3.500065 113.567530642
3.600064 113.506906265
3.700063 113.446451394
3.800062 113.386165103
3.900061 113.326046468
4.00006 113.266094576
4.100059 113.20630852
4.200058 113.146687402
4.300057 113.087230329
4.400056 113.027936416
4.500055 112.968804786
4.600054 112.909834569
4.700053 112.8510249
4.800052 112.792374923
4.900051 112.733883787
5.00005 112.67555065
5.100049 112.617374674
5.200048 112.55935503
5.300047 112.501490894
5.400046 112.443781449
5.500045 112.386225885
5.600044 112.328823396
5.700043 112.271573185
5.800042 112.21447446
5.900041 112.157526435
6.00004 112.10072833
6.100039 112.044079371
6.200038 111.987578791
6.300037 111.931225828
6.400036 111.875019725
6.500035 111.818959733
6.600034 111.763045106
6.700033 111.707275105
6.800032 111.651648998
6.900031 111.596166056
7.00003 111.540825556
7.100029 111.485626783
7.200028 111.430569023
7.300027 111.375651571
7.400026 111.320873727
7.500025 111.266234793
7.600024 111.211734079
7.700023 111.1573709
7.800022 111.103144575
7.900021 111.049054428
8.00002 110.99509979
8.100019 110.941279994
8.200018 110.88759438
8.300017 110.834042292
8.400016 110.780623078
8.500015 110.727336092
8.600014 110.674180692
8.700013 110.621156242
8.800012 110.568262108
8.900011 110.515497662
9.00001 110.462862282
9.100009 110.410355347
9.200008 110.357976244
9.300007 110.305724362
9.400006 110.253599095
9.500005 110.201599842
9.600004 110.149726005
9.700003 110.097976991
9.800002 110.04635221
9.900001 109.994851079
10.0 109.943473016
>>
0.0001 113.13
0.100099 113.065189159
0.200098 113.000565303
0.300097 112.936127377
0.400096 112.871874337
0.500095 112.807805146
0.600094 112.743918775
0.700093 112.680214207
0.800092 112.61669043
0.900091 112.553346441
1.00009 112.490181246
1.100089 112.42719386
1.200088 112.364383304
1.300087 112.301748608
1.400086 112.239288811
1.500085 112.177002957
1.600084 112.114890101
1.700083 112.052949304
1.800082 111.991179633
1.900081 111.929580166
2.00008 111.868149987
2.100079 111.806888185
2.200078 111.745793859
2.300077 111.684866114
2.400076 111.624104064
2.500075 111.563506827
2.600074 111.50307353
2.700073 111.442803306
2.800072 111.382695295
2.900071 111.322748644
3.00007 111.262962507
3.100069 111.203336044
3.200068 111.143868421
3.300067 111.084558811
3.400066 111.025406395
3.500065 110.966410357
3.600064 110.90756989
3.700063 110.848884193
3.800062 110.790352469
3.900061 110.731973929
4.00006 110.67374779
4.100059 110.615673275
4.200058 110.557749611
4.300057 110.499976032
4.400056 110.44235178
4.500055 110.384876099
4.600054 110.327548241
4.700053 110.270367463
4.800052 110.213333027
4.900051 110.156444201
5.00005 110.09970026
5.100049 110.043100481
5.200048 109.986644149
5.300047 109.930330553
5.400046 109.874158988
5.500045 109.818128755
5.600044 109.762239157
5.700043 109.706489505
5.800042 109.650879114
5.900041 109.595407305
6.00004 109.540073401
6.100039 109.484876734
6.200038 109.429816638
6.300037 109.374892452
6.400036 109.320103521
6.500035 109.265449193
6.600034 109.210928823
6.700033 109.156541768
6.800032 109.102287392
6.900031 109.048165061
7.00003 108.994174148
7.100029 108.940314029
7.200028 108.886584085
7.300027 108.8329837
7.400026 108.779512264
7.500025 108.72616917
7.600024 108.672953817
7.700023 108.619865606
7.800022 108.566903944
7.900021 108.514068241
8.00002 108.461357911
8.100019 108.408772374
8.200018 108.356311051
8.300017 108.303973368
8.400016 108.251758757
8.500015 108.199666652
8.600014 108.14769649
8.700013 108.095847713
8.800012 108.044119769
8.900011 107.992512105
9.00001 107.941024176
9.100009 107.889655437
9.200008 107.838405351
9.300007 107.787273381
9.400006 107.736258994
9.500005 107.685361663
9.600004 107.634580863
9.700003 107.583916071
9.800002 107.533366769
9.900001 107.482932444
10.0 107.432612583

